theta_base_deg,total_thickness_m,aspect_ratio,a_m,D11_Nm,D12_Nm,D22_Nm,D66_Nm,critical_load_clean_N_per_m,critical_load_N_per_m
30.0,0.0084,1.7000000000000006,0.8500000000000003,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1144867.412819226,1144867.412819226
30.0,0.0084,1.8000000000000007,0.9000000000000004,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1160490.075701059,1160490.075701059
30.0,0.0084,1.9000000000000008,0.9500000000000004,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1178238.354257653,1178238.354257653
30.0,0.0084,2.000000000000001,1.0000000000000004,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1197937.075072426,1197937.075072426
30.0,0.0084,2.100000000000001,1.0500000000000005,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1219451.752736484,1219451.752736484
30.0,0.0084,2.200000000000001,1.1000000000000005,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1242677.7542012618,1242677.7542012618
30.0,0.0084,2.300000000000001,1.1500000000000006,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1267532.686164354,1267532.686164354
30.0,0.0084,2.4000000000000012,1.2000000000000006,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1293950.9546539306,1293950.9546539306
30.0,0.0084,2.5000000000000013,1.2500000000000007,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1321879.8162768278,1321879.8162768278
30.0,0.0084,2.6000000000000014,1.3000000000000007,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1351276.4713870056,1351276.4713870056
30.0,0.0084,2.7000000000000015,1.3500000000000008,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1382105.8964241971,1382105.8964241971
30.0,0.0084,2.8000000000000016,1.4000000000000008,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1414339.2081605066,1414339.2081605066
30.0,0.0084,2.9000000000000017,1.4500000000000008,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1447952.4157532994,1447952.4157532994
30.0,0.0084,3.0000000000000018,1.5000000000000009,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1482925.4589795396,1482925.4589795396
30.0,0.0084,3.100000000000002,1.550000000000001,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1519241.46003379,1519241.46003379
30.0,0.0084,3.200000000000002,1.600000000000001,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1556886.1363630896,1556886.1363630896
30.0,0.0084,3.300000000000002,1.650000000000001,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1595847.3361114487,1595847.3361114487
30.0,0.0084,3.400000000000002,1.700000000000001,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1636114.6677630793,1636114.6677630793
30.0,0.0084,3.500000000000002,1.750000000000001,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1677679.2027707612,1677679.2027707612
30.0,0.0084,3.6000000000000023,1.8000000000000012,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1720533.2351827528,1720533.2351827528
30.0,0.0084,3.7000000000000024,1.8500000000000012,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1764670.0861158315,1764670.0861158315
30.0,0.0084,3.8000000000000025,1.9000000000000012,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1810083.9437610714,1810083.9437610714
30.0,0.0084,3.9000000000000026,1.9500000000000013,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1856769.7317297063,1856769.7317297063
30.0,0.0084,4.000000000000003,2.0000000000000013,3962.6084463423267,1335.8424459398536,1553.840475932126,5116.600421662692,1904723.0001438903,1904723.0001438903
30.0,0.008799999999999999,1.0,0.5,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1300658.4530129451,1300658.4530129451
30.0,0.008799999999999999,1.1,0.55,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1284253.2807800965,1284253.2807800965
30.0,0.008799999999999999,1.2000000000000002,0.6000000000000001,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1276732.5214292824,1276732.5214292824
30.0,0.008799999999999999,1.3000000000000003,0.6500000000000001,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1275887.6776913498,1275887.6776913498
30.0,0.008799999999999999,1.4000000000000004,0.7000000000000002,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1280269.5994687679,1280269.5994687679
30.0,0.008799999999999999,1.5000000000000004,0.7500000000000002,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1288895.437637841,1288895.437637841
30.0,0.008799999999999999,1.6000000000000005,0.8000000000000003,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1301079.5282323253,1301079.5282323253
30.0,0.008799999999999999,1.7000000000000006,0.8500000000000003,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1316331.7364970434,1316331.7364970434
30.0,0.008799999999999999,1.8000000000000007,0.9000000000000004,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1334294.1719106878,1334294.1719106878
30.0,0.008799999999999999,1.9000000000000008,0.9500000000000004,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1354700.5718751205,1354700.5718751205
30.0,0.008799999999999999,2.000000000000001,1.0000000000000004,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1377349.5276288947,1377349.5276288947
30.0,0.008799999999999999,2.100000000000001,1.0500000000000005,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1402086.4121734241,1402086.4121734241
30.0,0.008799999999999999,2.200000000000001,1.1000000000000005,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1428790.921794087,1428790.921794087
30.0,0.008799999999999999,2.300000000000001,1.1500000000000006,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1457368.3233212447,1457368.3233212447
30.0,0.008799999999999999,2.4000000000000012,1.2000000000000006,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1487743.1989153498,1487743.1989153498
30.0,0.008799999999999999,2.5000000000000013,1.2500000000000007,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1519854.9059189789,1519854.9059189789
30.0,0.008799999999999999,2.6000000000000014,1.3000000000000007,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1553654.2346753955,1553654.2346753955
30.0,0.008799999999999999,2.7000000000000015,1.3500000000000008,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1589100.9162212347,1589100.9162212347
30.0,0.008799999999999999,2.8000000000000016,1.4000000000000008,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1626161.7415498411,1626161.7415498411
30.0,0.008799999999999999,2.9000000000000017,1.4500000000000008,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1664809.126761811,1664809.126761811
30.0,0.008799999999999999,3.0000000000000018,1.5000000000000009,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1705020.0072577628,1705020.0072577628
30.0,0.008799999999999999,3.100000000000002,1.550000000000001,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1746774.9774797321,1746774.9774797321
30.0,0.008799999999999999,3.200000000000002,1.600000000000001,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1790057.6158075996,1790057.6158075996
30.0,0.008799999999999999,3.300000000000002,1.650000000000001,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1834853.950428108,1834853.950428108
30.0,0.008799999999999999,3.400000000000002,1.700000000000001,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1881152.033510557,1881152.033510557
30.0,0.008799999999999999,3.500000000000002,1.750000000000001,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1928941.5992984634,1928941.5992984634
30.0,0.008799999999999999,3.6000000000000023,1.8000000000000012,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,1978213.7877363088,1978213.7877363088
30.0,0.008799999999999999,3.7000000000000024,1.8500000000000012,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,2028960.9196589328,2028960.9196589328
30.0,0.008799999999999999,3.8000000000000025,1.9000000000000012,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,2081176.3128353192,2081176.3128353192
30.0,0.008799999999999999,3.9000000000000026,1.9500000000000013,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,2134854.1305969027,2134854.1305969027
30.0,0.008799999999999999,4.000000000000003,2.0000000000000013,4556.0797685620455,1535.9086885182553,1786.5558133814145,5882.9026336102315,2189989.2566172276,2189989.2566172276
30.0,0.0092,1.0,0.5,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1486205.0523862236,1486205.0523862236
30.0,0.0092,1.1,0.55,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1467459.5855795867,1467459.5855795867
30.0,0.0092,1.2000000000000002,0.6000000000000001,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1458865.945551285,1458865.945551285
30.0,0.0092,1.3000000000000003,0.6500000000000001,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1457900.5798713989,1457900.5798713989
30.0,0.0092,1.4000000000000004,0.7000000000000002,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1462907.6086341569,1462907.6086341569
30.0,0.0092,1.5000000000000004,0.7500000000000002,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1472763.9734916994,1472763.9734916994
30.0,0.0092,1.6000000000000005,0.8000000000000003,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1486686.1964690746,1486686.1964690746
30.0,0.0092,1.7000000000000006,0.8500000000000003,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1504114.2221975517,1504114.2221975517
30.0,0.0092,1.8000000000000007,0.9000000000000004,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1524639.1049621848,1524639.1049621848
30.0,0.0092,1.9000000000000008,0.9500000000000004,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1547956.5982348418,1547956.5982348418
30.0,0.0092,2.000000000000001,1.0000000000000004,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1573836.561106383,1573836.561106383
30.0,0.0092,2.100000000000001,1.0500000000000005,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1602102.3081249113,1602102.3081249113
30.0,0.0092,2.200000000000001,1.1000000000000005,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1632616.3735413842,1632616.3735413842
30.0,0.0092,2.300000000000001,1.1500000000000006,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1665270.5099407951,1665270.5099407951
30.0,0.0092,2.4000000000000012,1.2000000000000006,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1699978.5406839845,1699978.5406839845
30.0,0.0092,2.5000000000000013,1.2500000000000007,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1736671.172080787,1736671.172080787
30.0,0.0092,2.6000000000000014,1.3000000000000007,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1775292.1744267035,1775292.1744267035
30.0,0.0092,2.7000000000000015,1.3500000000000008,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1815795.5341532463,1815795.5341532463
30.0,0.0092,2.8000000000000016,1.4000000000000008,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1858143.3047930994,1858143.3047930994
30.0,0.0092,2.9000000000000017,1.4500000000000008,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1902303.9674409241,1902303.9674409241
30.0,0.0092,3.0000000000000018,1.5000000000000009,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1948251.1671962065,1948251.1671962065
30.0,0.0092,3.100000000000002,1.550000000000001,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,1995962.7301836875,1995962.7301836875
30.0,0.0092,3.200000000000002,1.600000000000001,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2045419.8921422868,2045419.8921422868
30.0,0.0092,3.300000000000002,1.650000000000001,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2096606.6880971822,2096606.6880971822
30.0,0.0092,3.400000000000002,1.700000000000001,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2149509.4657891584,2149509.4657891584
30.0,0.0092,3.500000000000002,1.750000000000001,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2204116.4949910226,2204116.4949910226
30.0,0.0092,3.6000000000000023,1.8000000000000012,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2260417.6517080837,2260417.6517080837
30.0,0.0092,3.7000000000000024,1.8500000000000012,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2318404.16129698,2318404.16129698
30.0,0.0092,3.8000000000000025,1.9000000000000012,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2378068.38826703,2378068.38826703
30.0,0.0092,3.9000000000000026,1.9500000000000013,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2439403.6633144743,2439403.6633144743
30.0,0.0092,4.000000000000003,2.0000000000000013,5206.031418491212,1755.0151214501898,2041.418536947002,6722.133390602527,2502404.140238713,2502404.140238713
30.0,0.009599999999999997,1.0,0.5,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1688608.4198394956,1688608.4198394956
30.0,0.009599999999999997,1.1,0.55,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1667310.0444688248,1667310.0444688248
30.0,0.009599999999999997,1.2000000000000002,0.6000000000000001,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1657546.053365739,1657546.053365739
30.0,0.009599999999999997,1.3000000000000003,0.6500000000000001,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1656449.216416718,1656449.216416718
30.0,0.009599999999999997,1.4000000000000004,0.7000000000000002,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1662138.1426611796,1662138.1426611796
30.0,0.009599999999999997,1.5000000000000004,0.7500000000000002,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1673336.8266252356,1673336.8266252356
30.0,0.009599999999999997,1.6000000000000005,0.8000000000000003,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1689155.0899965868,1689155.0899965868
30.0,0.009599999999999997,1.7000000000000006,0.8500000000000003,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1708956.6045581445,1708956.6045581445
30.0,0.009599999999999997,1.8000000000000007,0.9000000000000004,5915.030683752976,1994.0272079335423,2319.435345997809,7637.607626505242,1732276.731075633,1732276.731075633
